2017-09-15 14:30:20.300000, 3579.0
2017-09-15 14:30:26.240000, 3589.0
2017-09-15 14:31:00.913000, 3571.0
2017-09-15 14:31:32.277000, 3568.14
2017-09-15 14:32:01.840000, 3557.0
2017-09-15 14:32:30.797000, 3580.61
2017-09-15 14:33:03.440000, 3579.0
2017-09-15 14:33:32.723000, 3570.14
2017-09-15 14:34:02.493000, 3567.0
2017-09-15 14:34:30.400000, 3555.0
2017-09-15 14:35:02.293000, 3548.57799999
2017-09-15 14:35:28.640000, 3530.0
2017-09-15 14:36:02.847000, 3530.0
2017-09-15 14:36:32.880000, 3555.0
2017-09-15 14:37:02.900000, 3560.0
2017-09-15 14:37:32.040000, 3550.0
2017-09-15 14:38:02.497000, 3550.0
2017-09-15 14:38:33.017000, 3540.0
2017-09-15 14:39:02.610000, 3540.0
2017-09-15 14:39:33.113000, 3550.0
2017-09-15 14:40:02.803000, 3527.45
2017-09-15 14:40:32.480000, 3530.0
2017-09-15 14:41:01.777000, 3532.4745
2017-09-15 14:41:32.560000, 3533.0
2017-09-15 14:42:01.610000, 3532.475
2017-09-15 14:42:29.830000, 3532.475
2017-09-15 14:43:00.880000, 3532.475
2017-09-15 14:43:32.947000, 3530.4645
2017-09-15 14:44:02.353000, 3533.0
2017-09-15 14:44:33.997000, 3533.232
2017-09-15 14:45:02.530000, 3545.302
2017-09-15 14:45:35.520000, 3559.15900013
2017-09-15 14:46:02.660000, 3569.475
2017-09-15 14:46:32.600000, 3590.0
2017-09-15 14:47:07.917000, 3600.0
2017-09-15 14:47:32.607000, 3625.0
2017-09-15 14:48:02.903000, 3630.0
2017-09-15 14:48:32.627000, 3640.0
2017-09-15 14:49:02.987000, 3645.767
2017-09-15 14:49:33.443000, 3645.767
2017-09-15 14:50:02.540000, 3649.0
2017-09-15 14:50:31.870000, 3649.0
2017-09-15 14:51:02.230000, 3650.0
2017-09-15 14:51:33.483000, 3665.0
2017-09-15 14:52:00.877000, 3683.906
2017-09-15 14:52:32.597000, 3698.8
2017-09-15 14:53:08.677000, 3712.3
2017-09-15 14:53:32.070000, 3712.24
2017-09-15 14:54:04.743000, 3732.475
2017-09-15 14:54:33.730000, 3740.0
2017-09-15 14:55:03.530000, 3750.0
2017-09-15 14:55:32.030000, 3751.01
2017-09-15 14:56:02.923000, 3746.98999999
2017-09-15 14:56:33.443000, 3770.0
2017-09-15 14:57:02.630000, 3746.99
2017-09-15 14:57:30.210000, 3750.01
2017-09-15 14:58:00.893000, 3740.0
2017-09-15 14:58:30.940000, 3749.99999999
2017-09-15 14:58:58.717000, 3700.0
2017-09-15 14:59:31.683000, 3685.0
2017-09-15 15:00:15.747000, 3680.16
2017-09-15 15:00:30.473000, 3669.30700001
2017-09-15 15:01:01.703000, 3685.0
2017-09-15 15:01:31.560000, 3680.15999994
2017-09-15 15:02:01.590000, 3675.0
2017-09-15 15:02:31.147000, 3650.0
2017-09-15 15:03:00.893000, 3650.495
2017-09-15 15:03:29.983000, 3630.0
2017-09-15 15:04:03.310000, 3640.0
2017-09-15 15:04:24.583000, 3641.0
2017-09-15 15:05:00.080000, 3641.0
2017-09-15 15:05:32.233000, 3631.0
2017-09-15 15:06:00.310000, 3640.0
2017-09-15 15:06:29.570000, 3640.0
2017-09-15 15:06:56.737000, 3630.99999999
2017-09-15 15:07:30.953000, 3645.0
2017-09-15 15:08:01.137000, 3650.0
2017-09-15 15:08:31.257000, 3680.16
2017-09-15 15:08:58.860000, 3670.495
2017-09-15 15:09:30.450000, 3680.16
2017-09-15 15:09:58.773000, 3680.16
2017-09-15 15:10:30.613000, 3660.0
2017-09-15 15:11:00.470000, 3660.0
2017-09-15 15:11:30.903000, 3650.0
2017-09-15 15:12:29.550000, 3620.0
2017-09-15 15:12:29.550000, 3620.0
2017-09-15 15:13:02.623000, 3615.00000007
2017-09-15 15:13:32.227000, 3620.0
2017-09-15 15:14:00.990000, 3636.0
2017-09-15 15:14:30.983000, 3637.0
2017-09-15 15:15:01.917000, 3640.00000003
2017-09-15 15:15:31.753000, 3640.0
2017-09-15 15:16:00.297000, 3610.00000001
2017-09-15 15:16:30.120000, 3630.0
2017-09-15 15:17:01.850000, 3630.0
2017-09-15 15:17:31.407000, 3640.0
2017-09-15 15:18:01.447000, 3650.00000005
2017-09-15 15:18:31.990000, 3650.0
2017-09-15 15:19:01.657000, 3640.0
2017-09-15 15:19:26.773000, 3631.0
2017-09-15 15:19:56.533000, 3631.5
2017-09-15 15:20:31.213000, 3629.5
2017-09-15 15:21:01.130000, 3620.0
2017-09-15 15:21:31.373000, 3613.0
2017-09-15 15:22:00.693000, 3611.0
2017-09-15 15:22:31.877000, 3611.20000002
2017-09-15 15:23:00.773000, 3600.00000001
2017-09-15 15:23:30.517000, 3598.2
2017-09-15 15:23:58.277000, 3583.104
2017-09-15 15:24:31.160000, 3580.0
2017-09-15 15:25:01.310000, 3562.182
2017-09-15 15:25:31.507000, 3570.0
2017-09-15 15:26:01.327000, 3580.0
2017-09-15 15:26:28.820000, 3579.0
2017-09-15 15:27:00.390000, 3580.0
2017-09-15 15:27:30.900000, 3580.0
2017-09-15 15:28:01.783000, 3590.337
2017-09-15 15:28:31.667000, 3600.0
2017-09-15 15:29:01.097000, 3591.182
2017-09-15 15:29:29.057000, 3600.332
2017-09-15 15:30:02.410000, 3591.187
2017-09-15 15:30:30.777000, 3595.0
2017-09-15 15:31:02.067000, 3611.2
2017-09-15 15:31:30.823000, 3621.0
2017-09-15 15:32:01.067000, 3626.0
2017-09-15 15:32:31.310000, 3630.0
2017-09-15 15:33:00.880000, 3645.99999999
2017-09-15 15:33:30.793000, 3648.477
2017-09-15 15:34:02.177000, 3650.0
2017-09-15 15:34:29.870000, 3650.0
2017-09-15 15:35:01.850000, 3675.039
2017-09-15 15:35:29.403000, 3683.104
2017-09-15 15:36:02.253000, 3689.901
2017-09-15 15:36:30.980000, 3699.0
2017-09-15 15:37:01.880000, 3695.0
2017-09-15 15:37:31.620000, 3675.039
2017-09-15 15:38:01.520000, 3670.0
2017-09-15 15:38:30.527000, 3660.0
2017-09-15 15:38:59.597000, 3648.99999999
2017-09-15 15:39:31.573000, 3654.99999999
2017-09-15 15:40:00.860000, 3632.353
2017-09-15 15:40:30.900000, 3636.0
2017-09-15 15:40:58.830000, 3648.414
2017-09-15 15:41:30.743000, 3646.004
2017-09-15 15:41:59.453000, 3650.0
2017-09-15 15:42:25.833000, 3660.0
2017-09-15 15:43:03.030000, 3659.8
2017-09-15 15:43:31.897000, 3665.0
2017-09-15 15:44:01.123000, 3670.30399999
2017-09-15 15:44:31.380000, 3678.3
2017-09-15 15:45:00.903000, 3680.99999995
2017-09-15 15:45:31.253000, 3678.831
2017-09-15 15:46:01.230000, 3689.001
2017-09-15 15:46:31, 3693.9
2017-09-15 15:47:04.370000, 3692.326
2017-09-15 15:47:31.327000, 3708.0
2017-09-15 15:48:01.803000, 3709.0
2017-09-15 15:48:32.140000, 3723.0
2017-09-15 15:49:02.083000, 3723.0
2017-09-15 15:49:27.557000, 3717.0
2017-09-15 15:50:02.143000, 3709.0
2017-09-15 15:50:30.713000, 3690.0
2017-09-15 15:50:59.843000, 3700.0
2017-09-15 15:51:30.147000, 3682.26482249
2017-09-15 15:52:01.590000, 3682.3
2017-09-15 15:52:30.393000, 3682.265
2017-09-15 15:53:00.807000, 3660.0
2017-09-15 15:53:32.267000, 3660.0
2017-09-15 15:54:02.100000, 3660.0
2017-09-15 15:54:31.937000, 3656.791
2017-09-15 15:55:01.660000, 3667.696
2017-09-15 15:55:31.400000, 3675.0
2017-09-15 15:55:59.940000, 3689.801
2017-09-15 15:56:31.150000, 3700.904
2017-09-15 15:57:01.390000, 3700.904
2017-09-15 15:57:32.647000, 3715.0
2017-09-15 15:58:01.700000, 3715.0
2017-09-15 15:58:31.877000, 3730.0
2017-09-15 15:59:01.837000, 3728.255
2017-09-15 15:59:30.687000, 3729.00000001
2017-09-15 16:00:02.223000, 3729.0
2017-09-15 16:00:32.370000, 3730.0
2017-09-15 16:01:01.983000, 3729.0
2017-09-15 16:01:31.130000, 3740.0
2017-09-15 16:02:01.967000, 3749.99
2017-09-15 16:02:31.503000, 3749.99
2017-09-15 16:03:01.773000, 3754.62
2017-09-15 16:03:29.233000, 3755.0
2017-09-15 16:04:01.600000, 3758.0
2017-09-15 16:04:31.603000, 3750.0
2017-09-15 16:05:02.237000, 3761.0
2017-09-15 16:05:28.113000, 3767.3
2017-09-15 16:06:01.513000, 3770.0
2017-09-15 16:06:31.847000, 3775.69599999
2017-09-15 16:07:01.460000, 3779.0
2017-09-15 16:07:31.780000, 3775.69599999
2017-09-15 16:08:01.863000, 3770.696
2017-09-15 16:08:34.400000, 3774.622
2017-09-15 16:09:01.310000, 3774.62249998
2017-09-15 16:09:29.630000, 3776.0
2017-09-15 16:10:01.650000, 3780.0
2017-09-15 16:10:37.030000, 3776.0
2017-09-15 16:11:01.787000, 3721.26073671
2017-09-15 16:11:32.650000, 3741.261
2017-09-15 16:12:01.077000, 3741.261
2017-09-15 16:12:29.880000, 3709.99999999
2017-09-15 16:13:01.790000, 3688.536
2017-09-15 16:13:33.610000, 3670.00000001
2017-09-15 16:14:01.850000, 3670.0
2017-09-15 16:14:39.760000, 3654.272
2017-09-15 16:15:08.080000, 3659.00000001
2017-09-15 16:15:34.177000, 3670.0
2017-09-15 16:16:02.900000, 3688.53599999
2017-09-15 16:16:30.843000, 3685.0
2017-09-15 16:17:04.223000, 3675.001
2017-09-15 16:17:29.963000, 3680.0
2017-09-15 16:18:01.483000, 3679.274
2017-09-15 16:18:30.393000, 3670.0
2017-09-15 16:19:01.260000, 3660.0
2017-09-15 16:19:28.797000, 3661.0
2017-09-15 16:20:01.567000, 3665.0
2017-09-15 16:20:31.947000, 3659.00001
2017-09-15 16:21:02.200000, 3650.0
2017-09-15 16:21:30.063000, 3650.1
2017-09-15 16:22:04.867000, 3631.0
2017-09-15 16:22:32.027000, 3630.692
2017-09-15 16:23:02.080000, 3630.0
2017-09-15 16:23:32.380000, 3614.0
2017-09-15 16:24:03.793000, 3615.0
2017-09-15 16:24:30.953000, 3607.686
2017-09-15 16:25:02.050000, 3607.686
2017-09-15 16:25:31.727000, 3607.686
2017-09-15 16:26:02.780000, 3617.0
2017-09-15 16:26:30.207000, 3620.686
2017-09-15 16:27:01.130000, 3651.0
2017-09-15 16:27:29.650000, 3652.619
2017-09-15 16:27:53.483000, 3652.619
2017-09-15 16:28:30.600000, 3650.0
2017-09-15 16:29:04.730000, 3635.00000001
2017-09-15 16:29:31.543000, 3630.407
2017-09-15 16:29:56.813000, 3630.307
2017-09-15 16:30:30.740000, 3615.011
2017-09-15 16:31:02.150000, 3617.0
2017-09-15 16:31:30.123000, 3624.0
2017-09-15 16:32:02.350000, 3621.0
2017-09-15 16:32:31.430000, 3610.10000001
2017-09-15 16:33:01.920000, 3610.0
2017-09-15 16:33:31.313000, 3610.0
2017-09-15 16:34:01.367000, 3607.0
2017-09-15 16:34:30.417000, 3600.1
2017-09-15 16:35:00.780000, 3597.1
2017-09-15 16:35:31.190000, 3596.0
2017-09-15 16:36:02.617000, 3586.826
2017-09-15 16:36:32.043000, 3582.444
2017-09-15 16:37:02.593000, 3560.186
2017-09-15 16:37:31.847000, 3555.0
2017-09-15 16:38:01.680000, 3535.0
2017-09-15 16:38:31.670000, 3539.9
2017-09-15 16:39:02.530000, 3516.641
2017-09-15 16:39:32.050000, 3510.0
2017-09-15 16:40:02.477000, 3511.0
2017-09-15 16:40:33.293000, 3560.0
2017-09-15 16:41:02.593000, 3560.0
2017-09-15 16:41:34.583000, 3565.369
2017-09-15 16:42:04.510000, 3562.0
2017-09-15 16:42:32.183000, 3561.0
2017-09-15 16:43:00.907000, 3560.0
2017-09-15 16:43:32.363000, 3542.08
2017-09-15 16:44:02.103000, 3555.0
2017-09-15 16:44:31.060000, 3558.524
2017-09-15 16:44:59.627000, 3565.0
2017-09-15 16:45:34.503000, 3565.0
2017-09-15 16:45:59.977000, 3561.0
2017-09-15 16:46:30.043000, 3561.0
2017-09-15 16:46:59.860000, 3550.175
2017-09-15 16:47:32.427000, 3545.126
2017-09-15 16:48:02.523000, 3540.369
2017-09-15 16:48:32.167000, 3526.0
2017-09-15 16:49:00.187000, 3526.08
2017-09-15 16:49:32.347000, 3526.0
2017-09-15 16:50:01.100000, 3520.0
2017-09-15 16:50:29.510000, 3525.0
2017-09-15 16:51:02.153000, 3519.0
2017-09-15 16:51:30.487000, 3523.52000004
2017-09-15 16:52:02.257000, 3542.08
2017-09-15 16:52:28.557000, 3525.0
2017-09-15 16:52:58.980000, 3522.11
2017-09-15 16:53:31.780000, 3515.0
2017-09-15 16:54:02.300000, 3510.0
2017-09-15 16:54:31.540000, 3501.0
2017-09-15 16:55:02.510000, 3501.0
2017-09-15 16:55:31.780000, 3502.14000001
2017-09-15 16:56:02.033000, 3513.0
2017-09-15 16:56:31.537000, 3538.0
2017-09-15 16:57:02.790000, 3546.0
2017-09-15 16:57:30.730000, 3550.0
2017-09-15 16:58:03.140000, 3552.08000001
2017-09-15 16:58:30.410000, 3552.08
2017-09-15 16:59:02.053000, 3589.00999995
2017-09-15 16:59:32.417000, 3570.08
2017-09-15 17:00:00.637000, 3580.0
2017-09-15 17:00:32.547000, 3570.08
2017-09-15 17:01:01.003000, 3578.0
2017-09-15 17:01:30.757000, 3570.08000001
2017-09-15 17:02:02.323000, 3579.999
2017-09-15 17:02:31.560000, 3580.0
2017-09-15 17:03:01.800000, 3592.08
2017-09-15 17:03:32.240000, 3591.0
2017-09-15 17:04:01.803000, 3605.09999999
2017-09-15 17:04:28.290000, 3599.0
2017-09-15 17:04:58.170000, 3589.0
2017-09-15 17:05:32.173000, 3567.466
2017-09-15 17:06:00.690000, 3574.0
2017-09-15 17:06:32.193000, 3567.466
2017-09-15 17:07:02.743000, 3545.72396
2017-09-15 17:07:30.483000, 3560.891
2017-09-15 17:08:02.250000, 3525.00000002
2017-09-15 17:08:33.083000, 3538.57
2017-09-15 17:09:02.943000, 3538.57
2017-09-15 17:09:31.290000, 3500.57
2017-09-15 17:10:03.420000, 3549.5
2017-09-15 17:10:35.330000, 3539.0
2017-09-15 17:11:01.440000, 3548.0
2017-09-15 17:11:30.100000, 3548.0
2017-09-15 17:12:02.087000, 3546.9
2017-09-15 17:12:26.230000, 3538.99999999
2017-09-15 17:13:02.093000, 3515.0
2017-09-15 17:13:31.673000, 3532.0
2017-09-15 17:14:02.287000, 3520.0
2017-09-15 17:14:33.413000, 3520.0
2017-09-15 17:15:02.243000, 3520.00000001
2017-09-15 17:15:31.200000, 3520.01000001
2017-09-15 17:16:02.093000, 3520.01000007
2017-09-15 17:16:32.660000, 3540.0
2017-09-15 17:17:02.083000, 3530.01
2017-09-15 17:17:29.587000, 3538.0
2017-09-15 17:18:01.183000, 3521.60000001
2017-09-15 17:18:31.780000, 3521.6
2017-09-15 17:19:02.860000, 3522.0
2017-09-15 17:19:33.037000, 3514.0
2017-09-15 17:20:02.350000, 3510.0
2017-09-15 17:20:31.713000, 3510.0
2017-09-15 17:20:55.700000, 3515.0
2017-09-15 17:21:31.467000, 3515.0
2017-09-15 17:21:56.767000, 3515.0
2017-09-15 17:22:32.537000, 3512.00000001
2017-09-15 17:23:02.147000, 3510.00000001
2017-09-15 17:23:32.180000, 3503.57
2017-09-15 17:24:01.323000, 3508.001
2017-09-15 17:24:30.453000, 3515.2
2017-09-15 17:25:01.767000, 3503.7
2017-09-15 17:25:31.067000, 3500.57
2017-09-15 17:26:01.350000, 3496.0
2017-09-15 17:26:33.167000, 3487.066
2017-09-15 17:27:02.933000, 3485.0
2017-09-15 17:27:32.967000, 3490.0
2017-09-15 17:28:01.627000, 3490.066
2017-09-15 17:28:31.723000, 3490.066
2017-09-15 17:28:59.520000, 3490.066
2017-09-15 17:29:33.353000, 3479.0
2017-09-15 17:30:03.387000, 3461.0
2017-09-15 17:30:31.497000, 3468.06
2017-09-15 17:31:02.547000, 3467.255
2017-09-15 17:31:27.173000, 3468.06
2017-09-15 17:32:00.193000, 3479.0
2017-09-15 17:32:30.867000, 3480.0
2017-09-15 17:33:01.680000, 3490.0
2017-09-15 17:33:31.763000, 3500.0
2017-09-15 17:34:02.640000, 3530.0
2017-09-15 17:34:32.283000, 3527.0
2017-09-15 17:35:00.643000, 3530.0
2017-09-15 17:35:31.617000, 3527.10000001
2017-09-15 17:36:02.743000, 3537.0
2017-09-15 17:36:31.743000, 3531.47700001
2017-09-15 17:37:02.750000, 3537.0
2017-09-15 17:37:26.467000, 3533.0
2017-09-15 17:38:00.643000, 3537.0
2017-09-15 17:38:30.613000, 3550.0
2017-09-15 17:39:00.960000, 3550.0
2017-09-15 17:39:26.633000, 3541.00000001
2017-09-15 17:39:59.667000, 3541.1
2017-09-15 17:40:31.497000, 3544.0
2017-09-15 17:40:58.843000, 3540.816
2017-09-15 17:41:31.173000, 3510.00000002
2017-09-15 17:41:58.067000, 3518.0
2017-09-15 17:42:32.787000, 3518.0
2017-09-15 17:43:02.633000, 3510.1
2017-09-15 17:43:31.027000, 3511.252
2017-09-15 17:43:59.403000, 3517.557
2017-09-15 17:44:33.250000, 3511.252
2017-09-15 17:45:04.970000, 3497.577
2017-09-15 17:45:32.033000, 3487.8
2017-09-15 17:46:01.630000, 3475.0
2017-09-15 17:46:33.053000, 3470.25200003
2017-09-15 17:46:59.010000, 3470.0
2017-09-15 17:47:32.200000, 3464.9
2017-09-15 17:48:01.327000, 3464.557
2017-09-15 17:48:31.610000, 3460.25200001
2017-09-15 17:48:59.953000, 3453.466
2017-09-15 17:49:31.643000, 3453.46700001
2017-09-15 17:50:00.647000, 3465.0
2017-09-15 17:50:32.507000, 3480.25
2017-09-15 17:51:02.230000, 3495.0
2017-09-15 17:51:31.637000, 3510.0
2017-09-15 17:52:02.373000, 3501.748
2017-09-15 17:52:32, 3500.0
2017-09-15 17:53:02.580000, 3495.0
2017-09-15 17:53:33.427000, 3500.0
2017-09-15 17:54:02.270000, 3497.0
2017-09-15 17:54:33.100000, 3497.0
2017-09-15 17:55:02.430000, 3501.467
2017-09-15 17:55:31.027000, 3510.0
2017-09-15 17:56:01.687000, 3530.0
2017-09-15 17:56:32.827000, 3540.0
2017-09-15 17:57:03.250000, 3550.0
2017-09-15 17:57:32.143000, 3567.88400001
2017-09-15 17:58:03.270000, 3576.0
2017-09-15 17:58:32.867000, 3585.0
2017-09-15 17:59:02.260000, 3589.0
2017-09-15 17:59:32.307000, 3587.046774
2017-09-15 18:00:01.200000, 3591.99999999
2017-09-15 18:00:32.810000, 3591.0
2017-09-15 18:01:00.343000, 3570.0
2017-09-15 18:01:30.707000, 3551.10000013
2017-09-15 18:02:02.957000, 3552.876
2017-09-15 18:02:31.880000, 3551.0
2017-09-15 18:03:02.350000, 3553.0
2017-09-15 18:03:32.853000, 3554.0
2017-09-15 18:03:55.950000, 3566.1
2017-09-15 18:04:31.123000, 3566.1
2017-09-15 18:05:01.513000, 3570.0
2017-09-15 18:05:28.530000, 3571.717
2017-09-15 18:05:57.393000, 3560.0
2017-09-15 18:06:32.130000, 3571.717
2017-09-15 18:07:03.240000, 3578.0
2017-09-15 18:07:28.570000, 3587.047
2017-09-15 18:08:02.650000, 3588.1
2017-09-15 18:08:32.417000, 3585.0
2017-09-15 18:09:02.980000, 3597.0
2017-09-15 18:09:31.500000, 3609.0
2017-09-15 18:10:03.407000, 3629.0
2017-09-15 18:10:31.127000, 3639.0
2017-09-15 18:11:01.550000, 3649.0
2017-09-15 18:11:33.617000, 3650.0
2017-09-15 18:12:02.930000, 3657.779
2017-09-15 18:12:32.853000, 3658.607
2017-09-15 18:13:01.667000, 3665.0
2017-09-15 18:13:32.433000, 3657.779
2017-09-15 18:14:02.607000, 3650.633
2017-09-15 18:14:31.157000, 3645.0
2017-09-15 18:15:02.593000, 3633.0
2017-09-15 18:15:32.393000, 3614.99900001
2017-09-15 18:16:07.897000, 3620.0
2017-09-15 18:16:31.990000, 3621.00000001
2017-09-15 18:17:03.680000, 3635.56
2017-09-15 18:17:33.740000, 3635.56
2017-09-15 18:17:59.980000, 3639.0
2017-09-15 18:18:30.697000, 3610.0
2017-09-15 18:18:59.660000, 3621.735
2017-09-15 18:19:26.157000, 3625.0
2017-09-15 18:19:58.390000, 3621.735
2017-09-15 18:20:31.353000, 3604.9
2017-09-15 18:20:56.693000, 3604.88500001
2017-09-15 18:21:28.597000, 3604.885
2017-09-15 18:21:59.903000, 3600.0
2017-09-15 18:22:31.543000, 3604.9
2017-09-15 18:23:00.227000, 3610.657
2017-09-15 18:23:26.547000, 3614.491
2017-09-15 18:24:00.717000, 3621.56499999
2017-09-15 18:24:29.447000, 3621.565
2017-09-15 18:25:00.363000, 3621.565
2017-09-15 18:25:31.190000, 3621.0
2017-09-15 18:25:59.310000, 3616.1
2017-09-15 18:26:30.070000, 3614.491
2017-09-15 18:27:01.597000, 3604.885
2017-09-15 18:27:30.390000, 3600.00000009
2017-09-15 18:28:00.167000, 3600.0
2017-09-15 18:28:31.460000, 3582.561
2017-09-15 18:29:00.453000, 3603.0
2017-09-15 18:29:27.150000, 3601.10245802
2017-09-15 18:29:56.503000, 3601.102
2017-09-15 18:30:28.500000, 3601.102
2017-09-15 18:31:01.370000, 3591.0
2017-09-15 18:31:29.303000, 3591.77000005
2017-09-15 18:31:59.940000, 3601.0
2017-09-15 18:32:29.373000, 3600.08
2017-09-15 18:32:58.523000, 3597.44
2017-09-15 18:33:30.970000, 3578.925
2017-09-15 18:34:00.607000, 3578.133
2017-09-15 18:34:31.070000, 3573.0
2017-09-15 18:35:01.377000, 3565.0
2017-09-15 18:35:30.310000, 3555.08
2017-09-15 18:36:03.960000, 3549.343
2017-09-15 18:36:24.610000, 3570.0
2017-09-15 18:36:58.840000, 3563.0
2017-09-15 18:37:24.690000, 3569.9
2017-09-15 18:38:01.077000, 3582.46450998
2017-09-15 18:38:28.510000, 3600.0
2017-09-15 18:39:01.393000, 3605.0
2017-09-15 18:39:29.840000, 3610.0
2017-09-15 18:40:01.400000, 3604.0
2017-09-15 18:40:32.720000, 3590.0
2017-09-15 18:40:56.180000, 3563.0
2017-09-15 18:41:28.177000, 3563.6
2017-09-15 18:42:01.030000, 3566.0
2017-09-15 18:42:26.490000, 3584.0
2017-09-15 18:42:58.953000, 3586.0
2017-09-15 18:43:25.400000, 3586.0
2017-09-15 18:43:56.113000, 3597.0
2017-09-15 18:44:31.123000, 3597.0
2017-09-15 18:45:01.053000, 3600.0
2017-09-15 18:45:30.800000, 3599.0
2017-09-15 18:45:52.227000, 3599.0
2017-09-15 18:46:28.220000, 3598.99999999
2017-09-15 18:47:00.920000, 3596.0
2017-09-15 18:47:30.553000, 3596.0
2017-09-15 18:47:55.403000, 3600.0
2017-09-15 18:48:31.413000, 3596.0
2017-09-15 18:49:00.597000, 3590.00000004
2017-09-15 18:49:30.073000, 3600.0
2017-09-15 18:49:59.113000, 3609.95599999
2017-09-15 18:50:26.730000, 3609.95599999
2017-09-15 18:51:00.833000, 3609.956
2017-09-15 18:51:29.187000, 3610.0
2017-09-15 18:51:58.100000, 3608.89423265
2017-09-15 18:52:31.170000, 3608.89423265
2017-09-15 18:52:58.600000, 3602.0
2017-09-15 18:53:30.797000, 3608.894
2017-09-15 18:54:00.320000, 3608.0
2017-09-15 18:54:21.983000, 3600.0
2017-09-15 18:54:58.260000, 3592.4
2017-09-15 18:55:30.720000, 3580.99
2017-09-15 18:56:00.090000, 3580.99
2017-09-15 18:56:31.363000, 3571.81336254
2017-09-15 18:57:04.637000, 3571.813
2017-09-15 18:57:24.753000, 3571.81336254
2017-09-15 18:57:55.120000, 3571.813
2017-09-15 18:58:28.753000, 3571.813
2017-09-15 18:58:53.917000, 3566.001
2017-09-15 18:59:30.740000, 3571.813
2017-09-15 19:00:02.480000, 3581.813
2017-09-15 19:00:28.207000, 3611.813
2017-09-15 19:00:59.683000, 3611.0
2017-09-15 19:01:27.927000, 3620.0
2017-09-15 19:02:01.780000, 3625.0
2017-09-15 19:02:30.973000, 3620.0
2017-09-15 19:02:59.480000, 3611.0
2017-09-15 19:03:30.457000, 3620.0
2017-09-15 19:03:44.773000, 3620.245
2017-09-15 19:04:28.817000, 3620.0
2017-09-15 19:05:00.010000, 3627.0
2017-09-15 19:05:44.147000, 3635.099
2017-09-15 19:06:00.697000, 3639.0
2017-09-15 19:06:29.923000, 3647.631
2017-09-15 19:07:03.213000, 3647.631
2017-09-15 19:07:30.720000, 3640.0
2017-09-15 19:07:58.243000, 3640.0
2017-09-15 19:08:30.313000, 3639.0
2017-09-15 19:09:01.070000, 3638.4
2017-09-15 19:09:27.153000, 3635.636
2017-09-15 19:10:02.257000, 3626.4
2017-09-15 19:10:26.543000, 3620.00000001
2017-09-15 19:11:01.660000, 3622.0
2017-09-15 19:11:31.120000, 3619.247
2017-09-15 19:11:48.220000, 3620.0
2017-09-15 19:12:30.713000, 3620.00000001
2017-09-15 19:13:00.297000, 3625.15
2017-09-15 19:13:31.430000, 3625.15000003
2017-09-15 19:14:01.530000, 3633.0
2017-09-15 19:14:32.257000, 3640.0
2017-09-15 19:15:02.480000, 3640.0
2017-09-15 19:15:31.707000, 3650.0
2017-09-15 19:16:00.650000, 3650.0
2017-09-15 19:16:30.813000, 3650.0
2017-09-15 19:17:01.710000, 3651.9
2017-09-15 19:17:32.657000, 3650.813
2017-09-15 19:17:59.787000, 3659.0
2017-09-15 19:18:27.293000, 3650.921
2017-09-15 19:19:00.063000, 3641.09400001
2017-09-15 19:19:31.837000, 3640.01
2017-09-15 19:19:58.360000, 3640.01
2017-09-15 19:20:30.770000, 3639.0
2017-09-15 19:20:57.683000, 3629.0
2017-09-15 19:21:32.177000, 3620.42100006
2017-09-15 19:21:59.807000, 3630.0
2017-09-15 19:22:30.953000, 3640.0
2017-09-15 19:22:56.100000, 3640.0
2017-09-15 19:23:31.183000, 3647.178
2017-09-15 19:23:59.737000, 3647.178
2017-09-15 19:24:26.837000, 3643.672
2017-09-15 19:24:59.970000, 3639.0
2017-09-15 19:25:28.897000, 3626.0
2017-09-15 19:26:00.403000, 3630.0
2017-09-15 19:26:32.377000, 3640.0
2017-09-15 19:27:01.773000, 3650.0
2017-09-15 19:27:29.373000, 3650.0
2017-09-15 19:27:58.287000, 3642.83
2017-09-15 19:28:29.073000, 3650.0
2017-09-15 19:28:53.860000, 3650.0
2017-09-15 19:29:29.473000, 3650.0
2017-09-15 19:29:58.917000, 3650.0
2017-09-15 19:30:27, 3649.0
2017-09-15 19:30:51.177000, 3639.00000014
2017-09-15 19:31:31.903000, 3650.0
2017-09-15 19:31:59.470000, 3650.921
2017-09-15 19:32:35.510000, 3656.5
2017-09-15 19:33:00.013000, 3666.235
2017-09-15 19:33:27.283000, 3669.0
2017-09-15 19:33:58.510000, 3670.0
2017-09-15 19:34:31.170000, 3674.0
2017-09-15 19:35:00.507000, 3686.0
2017-09-15 19:35:33.497000, 3700.0
2017-09-15 19:36:01.767000, 3700.0
2017-09-15 19:36:31.477000, 3710.00000001
2017-09-15 19:36:59.527000, 3710.0
2017-09-15 19:37:30.940000, 3700.0
2017-09-15 19:37:58.210000, 3700.0
2017-09-15 19:38:31.543000, 3704.0
2017-09-15 19:38:59.033000, 3700.0
2017-09-15 19:39:30.727000, 3700.0
2017-09-15 19:40:00.997000, 3704.0
2017-09-15 19:40:31.300000, 3704.0
2017-09-15 19:41:02.943000, 3709.0
2017-09-15 19:41:31.170000, 3711.85500001
2017-09-15 19:42:04.050000, 3713.984
2017-09-15 19:42:35.460000, 3714.84
2017-09-15 19:43:01.480000, 3719.5
2017-09-15 19:43:32.830000, 3724.027
2017-09-15 19:44:00.320000, 3724.0
